trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
Jagger,http://twitter.com/search?q=Jagger,NA,Jagger,11159,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,89724,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Woody,http://twitter.com/search?q=Woody,NA,Woody,26925,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juanpa,http://twitter.com/search?q=Juanpa,NA,Juanpa,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Bengals,http://twitter.com/search?q=Bengals,NA,Bengals,119997,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,34061,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,112196,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Johnson,http://twitter.com/search?q=Johnson,NA,Johnson,169831,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Filadelfia,http://twitter.com/search?q=Filadelfia,NA,Filadelfia,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jordi,http://twitter.com/search?q=Jordi,NA,Jordi,16644,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Trent Williams,http://twitter.com/search?q=%22Trent+Williams%22,NA,%22Trent+Williams%22,24342,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Shanahan,http://twitter.com/search?q=Shanahan,NA,Shanahan,23644,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Zilverk,http://twitter.com/search?q=Zilverk,NA,Zilverk,15069,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Gabriel Caballero,http://twitter.com/search?q=%22Gabriel+Caballero%22,NA,%22Gabriel+Caballero%22,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
HUMBE NEW ERA,http://twitter.com/search?q=%22HUMBE+NEW+ERA%22,NA,%22HUMBE+NEW+ERA%22,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,24146,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jelty,http://twitter.com/search?q=Jelty,NA,Jelty,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Lola,http://twitter.com/search?q=Lola,NA,Lola,51139,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Conferencia Nacional,http://twitter.com/search?q=%22Conferencia+Nacional%22,NA,%22Conferencia+Nacional%22,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Karchez,http://twitter.com/search?q=Karchez,NA,Karchez,26432,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Reborn,http://twitter.com/search?q=Reborn,NA,Reborn,23257,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Maxo,http://twitter.com/search?q=Maxo,NA,Maxo,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
JUAN ROLEPLAYER DEL AÑO,http://twitter.com/search?q=%22JUAN+ROLEPLAYER+DEL+A%C3%91O%22,NA,%22JUAN+ROLEPLAYER+DEL+A%C3%91O%22,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,48138,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Chichén Itzá,http://twitter.com/search?q=%22Chich%C3%A9n+Itz%C3%A1%22,NA,%22Chich%C3%A9n+Itz%C3%A1%22,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,54494,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
4to QB,http://twitter.com/search?q=%224to+QB%22,NA,%224to+QB%22,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Robleis,http://twitter.com/search?q=Robleis,NA,Robleis,20226,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Conway,http://twitter.com/search?q=Conway,NA,Conway,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Philly,http://twitter.com/search?q=Philly,NA,Philly,94492,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jesucristo,http://twitter.com/search?q=Jesucristo,NA,Jesucristo,13696,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Hurts,http://twitter.com/search?q=Hurts,NA,Hurts,127261,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Auron,http://twitter.com/search?q=Auron,NA,Auron,30071,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jimmy G,http://twitter.com/search?q=%22Jimmy+G%22,NA,%22Jimmy+G%22,10364,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Bosa,http://twitter.com/search?q=Bosa,NA,Bosa,53393,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juan y Ari,http://twitter.com/search?q=%22Juan+y+Ari%22,NA,%22Juan+y+Ari%22,NA,Ciudad Juarez,116556,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,302005,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,302005,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#esland2023,http://twitter.com/search?q=%23esland2023,NA,%23esland2023,83484,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,116307,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,34110,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Purdy,http://twitter.com/search?q=Purdy,NA,Purdy,105454,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Diana,http://twitter.com/search?q=Diana,NA,Diana,45768,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#NFLxFSMX,http://twitter.com/search?q=%23NFLxFSMX,NA,%23NFLxFSMX,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jhayco,http://twitter.com/search?q=Jhayco,NA,Jhayco,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Vicky,http://twitter.com/search?q=Vicky,NA,Vicky,30453,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#NFLPlayoffsEnTUDN,http://twitter.com/search?q=%23NFLPlayoffsEnTUDN,NA,%23NFLPlayoffsEnTUDN,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juanito,http://twitter.com/search?q=Juanito,NA,Juanito,11123,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#SuperBowlLVII,http://twitter.com/search?q=%23SuperBowlLVII,NA,%23SuperBowlLVII,11820,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jagger,http://twitter.com/search?q=Jagger,NA,Jagger,11159,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,89724,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Bengals,http://twitter.com/search?q=Bengals,NA,Bengals,118268,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Woody,http://twitter.com/search?q=Woody,NA,Woody,26925,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juanpa,http://twitter.com/search?q=Juanpa,NA,Juanpa,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,112196,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,34061,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Johnson,http://twitter.com/search?q=Johnson,NA,Johnson,169831,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Filadelfia,http://twitter.com/search?q=Filadelfia,NA,Filadelfia,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jordi,http://twitter.com/search?q=Jordi,NA,Jordi,16644,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Trent Williams,http://twitter.com/search?q=%22Trent+Williams%22,NA,%22Trent+Williams%22,24342,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Shanahan,http://twitter.com/search?q=Shanahan,NA,Shanahan,23644,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Zilverk,http://twitter.com/search?q=Zilverk,NA,Zilverk,15069,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Gabriel Caballero,http://twitter.com/search?q=%22Gabriel+Caballero%22,NA,%22Gabriel+Caballero%22,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
HUMBE NEW ERA,http://twitter.com/search?q=%22HUMBE+NEW+ERA%22,NA,%22HUMBE+NEW+ERA%22,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,24146,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Conferencia Nacional,http://twitter.com/search?q=%22Conferencia+Nacional%22,NA,%22Conferencia+Nacional%22,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jelty,http://twitter.com/search?q=Jelty,NA,Jelty,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Lola,http://twitter.com/search?q=Lola,NA,Lola,51139,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Karchez,http://twitter.com/search?q=Karchez,NA,Karchez,26343,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Reborn,http://twitter.com/search?q=Reborn,NA,Reborn,23307,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Maxo,http://twitter.com/search?q=Maxo,NA,Maxo,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
JUAN ROLEPLAYER DEL AÑO,http://twitter.com/search?q=%22JUAN+ROLEPLAYER+DEL+A%C3%91O%22,NA,%22JUAN+ROLEPLAYER+DEL+A%C3%91O%22,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,48138,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Chichén Itzá,http://twitter.com/search?q=%22Chich%C3%A9n+Itz%C3%A1%22,NA,%22Chich%C3%A9n+Itz%C3%A1%22,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,54358,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
4to QB,http://twitter.com/search?q=%224to+QB%22,NA,%224to+QB%22,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Robleis,http://twitter.com/search?q=Robleis,NA,Robleis,20226,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Conway,http://twitter.com/search?q=Conway,NA,Conway,NA,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Philly,http://twitter.com/search?q=Philly,NA,Philly,94492,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jesucristo,http://twitter.com/search?q=Jesucristo,NA,Jesucristo,13676,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Hurts,http://twitter.com/search?q=Hurts,NA,Hurts,127261,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Auron,http://twitter.com/search?q=Auron,NA,Auron,30071,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Rivers,http://twitter.com/search?q=Rivers,NA,Rivers,62213,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jimmy G,http://twitter.com/search?q=%22Jimmy+G%22,NA,%22Jimmy+G%22,10574,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Bosa,http://twitter.com/search?q=Bosa,NA,Bosa,53393,Culiacán,117994,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,298512,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,298512,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#esland2023,http://twitter.com/search?q=%23esland2023,NA,%23esland2023,83484,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,34110,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Purdy,http://twitter.com/search?q=Purdy,NA,Purdy,105454,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Diana,http://twitter.com/search?q=Diana,NA,Diana,45768,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#NFLxFSMX,http://twitter.com/search?q=%23NFLxFSMX,NA,%23NFLxFSMX,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jhayco,http://twitter.com/search?q=Jhayco,NA,Jhayco,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Vicky,http://twitter.com/search?q=Vicky,NA,Vicky,30453,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#NFLPlayoffsEnTUDN,http://twitter.com/search?q=%23NFLPlayoffsEnTUDN,NA,%23NFLPlayoffsEnTUDN,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juanito,http://twitter.com/search?q=Juanito,NA,Juanito,11149,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,108480,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jagger,http://twitter.com/search?q=Jagger,NA,Jagger,11159,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,89724,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Woody,http://twitter.com/search?q=Woody,NA,Woody,26925,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juanpa,http://twitter.com/search?q=Juanpa,NA,Juanpa,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Bengals,http://twitter.com/search?q=Bengals,NA,Bengals,118268,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,34061,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Johnson,http://twitter.com/search?q=Johnson,NA,Johnson,169831,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,112196,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Filadelfia,http://twitter.com/search?q=Filadelfia,NA,Filadelfia,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jordi,http://twitter.com/search?q=Jordi,NA,Jordi,16644,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
HUMBE NEW ERA,http://twitter.com/search?q=%22HUMBE+NEW+ERA%22,NA,%22HUMBE+NEW+ERA%22,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Trent Williams,http://twitter.com/search?q=%22Trent+Williams%22,NA,%22Trent+Williams%22,24342,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Shanahan,http://twitter.com/search?q=Shanahan,NA,Shanahan,23644,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Zilverk,http://twitter.com/search?q=Zilverk,NA,Zilverk,15069,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Gabriel Caballero,http://twitter.com/search?q=%22Gabriel+Caballero%22,NA,%22Gabriel+Caballero%22,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Carola,http://twitter.com/search?q=Carola,NA,Carola,24146,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jelty,http://twitter.com/search?q=Jelty,NA,Jelty,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Lola,http://twitter.com/search?q=Lola,NA,Lola,51139,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Conferencia Nacional,http://twitter.com/search?q=%22Conferencia+Nacional%22,NA,%22Conferencia+Nacional%22,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Karchez,http://twitter.com/search?q=Karchez,NA,Karchez,26432,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Reborn,http://twitter.com/search?q=Reborn,NA,Reborn,23307,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Maxo,http://twitter.com/search?q=Maxo,NA,Maxo,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
JUAN ROLEPLAYER DEL AÑO,http://twitter.com/search?q=%22JUAN+ROLEPLAYER+DEL+A%C3%91O%22,NA,%22JUAN+ROLEPLAYER+DEL+A%C3%91O%22,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Luzu,http://twitter.com/search?q=Luzu,NA,Luzu,48138,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Chichén Itzá,http://twitter.com/search?q=%22Chich%C3%A9n+Itz%C3%A1%22,NA,%22Chich%C3%A9n+Itz%C3%A1%22,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Napoli,http://twitter.com/search?q=Napoli,NA,Napoli,54358,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
4to QB,http://twitter.com/search?q=%224to+QB%22,NA,%224to+QB%22,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Robleis,http://twitter.com/search?q=Robleis,NA,Robleis,20278,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Conway,http://twitter.com/search?q=Conway,NA,Conway,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Philly,http://twitter.com/search?q=Philly,NA,Philly,95463,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jesucristo,http://twitter.com/search?q=Jesucristo,NA,Jesucristo,13676,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Hurts,http://twitter.com/search?q=Hurts,NA,Hurts,127261,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Auron,http://twitter.com/search?q=Auron,NA,Auron,30071,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jimmy G,http://twitter.com/search?q=%22Jimmy+G%22,NA,%22Jimmy+G%22,10364,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Bosa,http://twitter.com/search?q=Bosa,NA,Bosa,53658,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juan y Ari,http://twitter.com/search?q=%22Juan+y+Ari%22,NA,%22Juan+y+Ari%22,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
PROUD OF QUACKITY,http://twitter.com/search?q=%22PROUD+OF+QUACKITY%22,NA,%22PROUD+OF+QUACKITY%22,NA,Ecatepec de Morelos,118466,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,298512,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
49ers,http://twitter.com/search?q=49ers,NA,49ers,298512,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#esland2023,http://twitter.com/search?q=%23esland2023,NA,%23esland2023,83484,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#FTTB,http://twitter.com/search?q=%23FTTB,NA,%23FTTB,34249,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Purdy,http://twitter.com/search?q=Purdy,NA,Purdy,105454,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Diana,http://twitter.com/search?q=Diana,NA,Diana,45768,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#NFLxFSMX,http://twitter.com/search?q=%23NFLxFSMX,NA,%23NFLxFSMX,NA,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jhayco,http://twitter.com/search?q=Jhayco,NA,Jhayco,NA,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Vicky,http://twitter.com/search?q=Vicky,NA,Vicky,30453,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Germán,http://twitter.com/search?q=Germ%C3%A1n,NA,Germ%C3%A1n,116307,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#NFLPlayoffsEnTUDN,http://twitter.com/search?q=%23NFLPlayoffsEnTUDN,NA,%23NFLPlayoffsEnTUDN,NA,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juanito,http://twitter.com/search?q=Juanito,NA,Juanito,11123,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jagger,http://twitter.com/search?q=Jagger,NA,Jagger,11159,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
#SuperBowlLVII,http://twitter.com/search?q=%23SuperBowlLVII,NA,%23SuperBowlLVII,11820,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Niners,http://twitter.com/search?q=Niners,NA,Niners,89724,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Woody,http://twitter.com/search?q=Woody,NA,Woody,26925,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Juanpa,http://twitter.com/search?q=Juanpa,NA,Juanpa,NA,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Bengals,http://twitter.com/search?q=Bengals,NA,Bengals,118268,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Ibai,http://twitter.com/search?q=Ibai,NA,Ibai,34061,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Johnson,http://twitter.com/search?q=Johnson,NA,Johnson,169831,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Chiefs,http://twitter.com/search?q=Chiefs,NA,Chiefs,112196,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Filadelfia,http://twitter.com/search?q=Filadelfia,NA,Filadelfia,NA,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
Jordi,http://twitter.com/search?q=Jordi,NA,Jordi,16644,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
HUMBE NEW ERA,http://twitter.com/search?q=%22HUMBE+NEW+ERA%22,NA,%22HUMBE+NEW+ERA%22,NA,Guadalajara,124162,2023-01-30T05:28:05Z,2023-01-28T20:25:19Z
